time,index,edit,side,length=5,num_sides=1,runTime=1e+06
960721.8153224250,1,SLIDE_LEFT,1
960721.9992036945,0,SLIDE_RIGHT,1
960722.5844026930,1,SLIDE_RIGHT,1
960722.7223045559,2,SLIDE_RIGHT,1
960723.0524107417,3,BIND_S,1
960729.8587309156,3,UNBIND_S,1
960729.9965561357,3,BIND_S,1
960737.6022695878,3,UNBIND_S,1
960738.1342308845,3,BIND_S,1
960741.5748223204,3,UNBIND_S,1
960741.7659302730,3,BIND_S,1
960757.5118064006,3,UNBIND_S,1
960757.6230751040,3,BIND_S,1
960760.6047518385,3,UNBIND_S,1
960760.6341144786,3,SLIDE_RIGHT,1
960761.0353909932,4,SLIDE_LEFT,1
960761.1849856530,3,SLIDE_LEFT,1
960761.2724174772,2,SLIDE_RIGHT,1
960761.5277437157,3,SLIDE_RIGHT,1
960761.7104866714,4,SLIDE_LEFT,1
960762.2886991312,3,SLIDE_RIGHT,1
960762.7567373493,4,UNBIND_NS,1
960783.5133869193,0,BIND_NS,1
960783.6148694769,0,BIND_S,1
960817.8504128988,0,UNBIND_S,1
960819.1881313224,0,SLIDE_RIGHT,1
960819.2549864555,1,SLIDE_RIGHT,1
960819.8594865620,2,SLIDE_RIGHT,1
960820.2245197118,3,SLIDE_LEFT,1
960820.5089010211,2,SLIDE_LEFT,1
960820.6665928717,1,SLIDE_RIGHT,1
960820.8477226731,2,SLIDE_RIGHT,1
960820.8944571172,3,SLIDE_RIGHT,1
960822.4823546734,4,SLIDE_LEFT,1
960822.6909333013,3,SLIDE_LEFT,1
960823.1034397742,2,BIND_S,1
960833.8574147404,2,UNBIND_S,1
960833.9344434110,2,SLIDE_LEFT,1
960834.0132644080,1,SLIDE_RIGHT,1
960834.0958520477,2,SLIDE_RIGHT,1
960834.5465058305,3,SLIDE_LEFT,1
960834.7479364447,2,SLIDE_LEFT,1
960834.8241666817,1,SLIDE_RIGHT,1
960834.9522602697,2,SLIDE_LEFT,1
960835.0510112557,1,SLIDE_RIGHT,1
960835.1171606341,2,SLIDE_RIGHT,1
960835.1912027793,3,BIND_S,1
960848.2711944147,3,UNBIND_S,1
960848.2963062787,3,SLIDE_RIGHT,1
960848.9051872500,4,SLIDE_LEFT,1
960849.0366488768,3,BIND_S,1
960854.1856629195,3,UNBIND_S,1
960854.6358229612,3,SLIDE_RIGHT,1
960854.8733126281,4,SLIDE_LEFT,1
960854.9252138862,3,SLIDE_LEFT,1
960854.9573617906,2,SLIDE_LEFT,1
960855.0408621419,1,SLIDE_LEFT,1
960855.2724328276,0,SLIDE_RIGHT,1
960855.4847572013,1,SLIDE_RIGHT,1
960855.4889688770,2,SLIDE_RIGHT,1
960855.8798870543,3,SLIDE_RIGHT,1
960855.9287429324,4,SLIDE_LEFT,1
960856.1544633084,3,SLIDE_LEFT,1
960856.2155026286,2,BIND_S,1
960867.0858253099,3,BIND_NS,1
960867.1821650276,3,SLIDE_RIGHT,1
960867.5260103357,4,SLIDE_LEFT,1
960867.9393409111,3,SLIDE_RIGHT,1
960868.1840238599,4,BIND_S,1
960889.8502438387,2,UNBIND_S,1
960890.0163226740,2,SLIDE_RIGHT,1
960890.1314969097,3,SLIDE_LEFT,1
960890.2374239622,2,SLIDE_RIGHT,1
960890.4343845580,3,SLIDE_LEFT,1
960890.5038397150,2,SLIDE_RIGHT,1
960892.1281550524,3,SLIDE_LEFT,1
960892.1423436257,2,SLIDE_LEFT,1
960892.3091685815,4,UNBIND_S,1
960892.4290728683,1,SLIDE_RIGHT,1
960892.5561441336,4,BIND_S,1
960892.6155204464,2,SLIDE_RIGHT,1
960893.1793949024,3,SLIDE_LEFT,1
960893.8028269871,2,BIND_S,1
960896.4185476067,4,UNBIND_S,1
960896.7337194626,4,BIND_S,1
960901.0807775885,4,UNBIND_S,1
960901.3074392525,4,SLIDE_LEFT,1
960901.3223411982,3,SLIDE_RIGHT,1
960903.2178328922,4,SLIDE_LEFT,1
960903.7186653886,3,BIND_S,1
960910.0694221470,2,UNBIND_S,1
960910.0976018666,2,SLIDE_LEFT,1
960910.2887558019,1,SLIDE_LEFT,1
960910.9138772334,0,SLIDE_RIGHT,1
960911.0334812141,1,SLIDE_LEFT,1
960911.3914949934,0,SLIDE_RIGHT,1
960911.4242074861,1,SLIDE_LEFT,1
960911.5885048129,0,SLIDE_RIGHT,1
960911.6101619978,1,BIND_S,1
960919.1670050297,1,UNBIND_S,1
960919.5015143064,1,SLIDE_RIGHT,1
960919.5919469944,2,SLIDE_LEFT,1
960919.8278208574,1,BIND_S,1
960941.8901729221,1,UNBIND_S,1
960941.9285064810,1,SLIDE_LEFT,1
960942.5850306560,0,SLIDE_RIGHT,1
960942.7173215289,1,SLIDE_LEFT,1
960943.0861843262,0,SLIDE_RIGHT,1
960943.2123512349,1,SLIDE_LEFT,1
960943.2791217086,0,UNBIND_NS,1
960959.7566872586,3,UNBIND_S,1
960959.8873582943,3,SLIDE_LEFT,1
960960.2752943978,2,SLIDE_LEFT,1
960961.4651517026,1,SLIDE_LEFT,1
960961.9215223587,0,SLIDE_RIGHT,1
960962.0152232794,1,SLIDE_RIGHT,1
960962.1228973131,2,UNBIND_NS,1
960992.9577122802,0,BIND_NS,1
960992.9964097468,0,SLIDE_RIGHT,1
960993.2869503207,1,BIND_S,1
960996.2639464340,1,UNBIND_S,1
960996.3842883641,1,UNBIND_NS,1
961464.1256446372,2,BIND_NS,1
961464.6311872213,2,SLIDE_LEFT,1
961465.3579056351,1,SLIDE_RIGHT,1
961465.6218684624,2,BIND_S,1
961478.0273270333,2,UNBIND_S,1
961478.0447017675,2,SLIDE_LEFT,1
961478.0583447103,1,SLIDE_RIGHT,1
961478.1388039229,2,SLIDE_RIGHT,1
961478.1674479760,3,SLIDE_LEFT,1
961478.2520861732,2,BIND_S,1
961495.8721373022,0,BIND_NS,1
961496.1007067563,0,SLIDE_RIGHT,1
961496.6168315501,1,SLIDE_LEFT,1
961496.7582203628,0,BIND_S,1
961511.4127781742,0,UNBIND_S,1
961512.1958467104,0,BIND_S,1
961512.9845623035,0,UNBIND_S,1
961513.6496288179,0,SLIDE_RIGHT,1
961513.7025787556,1,BIND_S,1
961538.1568415044,1,UNBIND_S,1
961538.3220612145,1,SLIDE_LEFT,1
961539.2925791530,0,SLIDE_RIGHT,1
961539.6110899751,1,SLIDE_LEFT,1
961539.9406364496,0,SLIDE_RIGHT,1
961540.4218206813,1,SLIDE_LEFT,1
961541.8028871857,0,SLIDE_RIGHT,1
961541.8957537162,1,SLIDE_LEFT,1
961542.0448069046,0,SLIDE_RIGHT,1
961542.3020661237,1,SLIDE_LEFT,1
961542.3022873264,0,SLIDE_RIGHT,1
961542.3519990083,1,SLIDE_LEFT,1
961542.8910198386,0,SLIDE_RIGHT,1
961543.6730992936,1,SLIDE_LEFT,1
961543.6768569467,0,SLIDE_RIGHT,1
961543.7753427844,1,SLIDE_LEFT,1
961544.3659372627,0,UNBIND_NS,1
961557.8474269866,2,UNBIND_S,1
961558.6543579133,2,SLIDE_RIGHT,1
961558.7808495479,3,UNBIND_NS,1
961586.5581952379,1,BIND_NS,1
961586.6525760129,1,BIND_S,1
961588.0695802802,1,UNBIND_S,1
961588.1075832335,1,UNBIND_NS,1
962013.5281510685,0,BIND_NS,1
962013.6556657498,0,BIND_S,1
962018.7540737664,0,UNBIND_S,1
962019.6881911831,0,SLIDE_RIGHT,1
962020.3528059693,1,SLIDE_RIGHT,1
962020.3750391462,2,SLIDE_LEFT,1
962020.3986421156,1,BIND_S,1
962034.5537426070,1,UNBIND_S,1
962034.9034006824,1,SLIDE_RIGHT,1
962035.1075235101,2,SLIDE_LEFT,1
962035.1157829514,1,SLIDE_LEFT,1
962035.2825545697,0,SLIDE_RIGHT,1
962035.3616949416,1,SLIDE_RIGHT,1
962035.5448056677,2,SLIDE_RIGHT,1
962035.5471229862,3,SLIDE_LEFT,1
962035.5728058621,2,SLIDE_RIGHT,1
962035.6875210748,3,SLIDE_LEFT,1
962035.8028871333,2,SLIDE_LEFT,1
962035.8139014231,1,SLIDE_RIGHT,1
962035.8153763701,2,BIND_S,1
962041.8008105074,2,UNBIND_S,1
962041.8177683707,2,SLIDE_RIGHT,1
962041.9224735771,3,SLIDE_LEFT,1
962041.9895206864,2,SLIDE_LEFT,1
962042.0163036537,1,SLIDE_RIGHT,1
962042.0685297882,2,SLIDE_LEFT,1
962042.1000317306,1,SLIDE_LEFT,1
962042.6156925636,0,BIND_S,1
962052.4506657418,0,UNBIND_S,1
962052.7257022831,0,BIND_S,1
962057.5708570431,0,UNBIND_S,1
962057.5857325989,0,BIND_S,1
962072.5362199413,0,UNBIND_S,1
962072.6087575452,0,BIND_S,1
962099.8270970702,0,UNBIND_S,1
962099.8710196009,0,SLIDE_RIGHT,1
962100.2721475131,1,SLIDE_RIGHT,1
962100.4372855320,2,SLIDE_LEFT,1
962100.6240267892,1,SLIDE_RIGHT,1
962100.6566369084,2,SLIDE_RIGHT,1
962101.4027335878,3,SLIDE_LEFT,1
962101.4316776770,2,SLIDE_RIGHT,1
962101.4775273224,3,BIND_S,1
962124.9662472544,3,UNBIND_S,1
962125.3830795556,3,SLIDE_LEFT,1
962125.7043972568,2,SLIDE_LEFT,1
962125.7805048289,1,SLIDE_RIGHT,1
962125.9870870884,2,SLIDE_LEFT,1
962126.0971012512,1,BIND_S,1
962146.3343609627,4,BIND_NS,1
962146.4205441336,4,UNBIND_NS,1
962149.6377078214,1,UNBIND_S,1
962149.8330905689,1,SLIDE_LEFT,1
962149.9896097482,0,SLIDE_RIGHT,1
962150.0966147428,1,SLIDE_LEFT,1
962150.5862396586,0,SLIDE_RIGHT,1
962150.5878470637,1,UNBIND_NS,1
962480.3493297946,1,BIND_NS,1
962480.6968680202,1,SLIDE_LEFT,1
962480.8987726198,0,UNBIND_NS,1
962613.4250717834,3,BIND_NS,1
962613.4867620120,3,SLIDE_LEFT,1
962613.7415695240,2,SLIDE_LEFT,1
962613.8953659839,1,SLIDE_RIGHT,1
962613.8974068321,2,SLIDE_RIGHT,1
962613.9816702902,3,SLIDE_RIGHT,1
962614.0199000625,4,SLIDE_LEFT,1
962614.1483450220,3,SLIDE_RIGHT,1
962614.3180820488,4,SLIDE_LEFT,1
962614.9039876092,3,SLIDE_RIGHT,1
962615.0736794404,4,SLIDE_LEFT,1
962615.2161221483,3,SLIDE_RIGHT,1
962615.8543834194,4,BIND_S,1
962629.6569694675,4,UNBIND_S,1
962629.6776492331,4,SLIDE_LEFT,1
962629.9200724403,3,SLIDE_RIGHT,1
962630.3033342884,4,SLIDE_LEFT,1
962630.5496316411,3,SLIDE_RIGHT,1
962632.1764322885,4,SLIDE_LEFT,1
962632.3236533735,3,SLIDE_LEFT,1
962632.7969890238,2,SLIDE_RIGHT,1
962633.0527121979,3,BIND_S,1
962657.1737527809,3,UNBIND_S,1
962657.5811550493,3,BIND_S,1
962660.7251068181,3,UNBIND_S,1
962660.9309537681,3,SLIDE_LEFT,1
962661.0656846386,2,SLIDE_LEFT,1
962661.0982635043,1,SLIDE_RIGHT,1
962661.4542750572,2,SLIDE_LEFT,1
962661.5527652713,1,SLIDE_RIGHT,1
962662.0726228300,2,SLIDE_LEFT,1
962662.3769724390,1,SLIDE_LEFT,1
962663.3366655759,0,SLIDE_RIGHT,1
962663.9841326028,1,SLIDE_RIGHT,1
962664.1763020450,2,SLIDE_LEFT,1
962664.2235160851,1,SLIDE_LEFT,1
962665.5065159007,0,SLIDE_RIGHT,1
962665.6198590157,1,SLIDE_LEFT,1
962665.6368392394,0,SLIDE_RIGHT,1
962665.6610301516,1,SLIDE_LEFT,1
962666.2875750619,0,SLIDE_RIGHT,1
962666.3641167236,1,BIND_S,1
962677.9471300447,1,UNBIND_S,1
962678.0841595257,1,SLIDE_LEFT,1
962678.1619918653,0,SLIDE_RIGHT,1
962678.2417561051,1,SLIDE_RIGHT,1
962678.4118633434,2,SLIDE_LEFT,1
962678.4239733305,1,SLIDE_RIGHT,1
962678.5329471610,2,SLIDE_RIGHT,1
962678.5900508863,3,SLIDE_RIGHT,1
962678.6859072942,4,SLIDE_LEFT,1
962678.6923110172,3,BIND_S,1
962703.9271520865,3,UNBIND_S,1
962704.3804703850,3,SLIDE_LEFT,1
962704.4433360419,2,SLIDE_LEFT,1
962704.5579652929,1,SLIDE_RIGHT,1
962704.5890178613,2,SLIDE_LEFT,1
962704.9099655545,1,SLIDE_LEFT,1
962705.0385661518,0,SLIDE_RIGHT,1
962705.3885710558,1,SLIDE_LEFT,1
962705.5422273367,0,SLIDE_RIGHT,1
962705.5538960743,1,SLIDE_RIGHT,1
962705.9064170285,2,SLIDE_RIGHT,1
962705.9599889268,3,SLIDE_RIGHT,1
962705.9802199781,4,SLIDE_LEFT,1
962706.4964806059,3,SLIDE_RIGHT,1
962707.2389640610,4,SLIDE_LEFT,1
962707.3854212026,3,SLIDE_LEFT,1
962707.3980274956,2,SLIDE_RIGHT,1
962707.8183873004,3,SLIDE_RIGHT,1
962708.6355094434,4,SLIDE_LEFT,1
962709.0470009611,3,SLIDE_RIGHT,1
962709.2787835167,4,SLIDE_LEFT,1
962709.5887547683,3,SLIDE_RIGHT,1
962709.9304640642,4,BIND_S,1
962767.0639371728,4,UNBIND_S,1
962767.3464282155,4,BIND_S,1
962778.8380120258,4,UNBIND_S,1
962779.6510789117,4,SLIDE_LEFT,1
962779.7623630923,3,BIND_S,1
962792.2432545698,3,UNBIND_S,1
962792.7337821614,3,SLIDE_LEFT,1
962793.2118154217,2,SLIDE_LEFT,1
962793.2700184332,1,SLIDE_RIGHT,1
962793.3484968732,2,SLIDE_RIGHT,1
962793.5068954496,3,BIND_S,1
962816.0577486178,1,BIND_NS,1
962816.5170616577,1,SLIDE_LEFT,1
962816.7803419991,0,UNBIND_NS,1
962816.9548251944,3,UNBIND_S,1
962817.4274053185,3,SLIDE_LEFT,1
962817.4627289785,2,SLIDE_LEFT,1
962817.5161012120,1,SLIDE_LEFT,1
962818.1158219030,0,SLIDE_RIGHT,1
962818.3708454429,1,SLIDE_RIGHT,1
962818.5113475051,2,SLIDE_RIGHT,1
962819.2401290810,3,SLIDE_LEFT,1
962820.0021702386,2,BIND_S,1
962829.5882711462,3,BIND_NS,1
962829.6485306990,3,BIND_S,1
962847.0922761934,2,UNBIND_S,1
962847.1917390473,2,SLIDE_LEFT,1
962847.3279119880,1,SLIDE_RIGHT,1
962847.6802346824,2,SLIDE_LEFT,1
962847.7120867005,1,SLIDE_RIGHT,1
962847.8876894576,2,SLIDE_LEFT,1
962847.8888163165,1,SLIDE_LEFT,1
962847.9878960575,0,SLIDE_RIGHT,1
962848.2433787927,1,SLIDE_LEFT,1
962848.6870018642,0,SLIDE_RIGHT,1
962849.8406039940,1,SLIDE_RIGHT,1
962850.0670857384,2,BIND_S,1
962852.5505844456,2,UNBIND_S,1
962852.6422337552,2,SLIDE_LEFT,1
962853.7426671492,1,BIND_S,1
962855.0133858417,3,UNBIND_S,1
962855.0257565188,3,SLIDE_LEFT,1
962855.4135835867,2,SLIDE_RIGHT,1
962855.4238355820,3,SLIDE_LEFT,1
962855.4857195083,2,SLIDE_RIGHT,1
962855.7389570355,3,BIND_S,1
962858.9038527140,3,UNBIND_S,1
962859.0269659628,3,SLIDE_LEFT,1
962859.1384206489,2,SLIDE_RIGHT,1
962859.3067200318,3,UNBIND_NS,1
962876.6896068158,1,UNBIND_S,1
962876.7339524730,1,SLIDE_LEFT,1
962876.7639386680,0,SLIDE_RIGHT,1
962876.8509117700,1,SLIDE_LEFT,1
962877.5840060315,0,SLIDE_RIGHT,1
962877.7212879480,1,SLIDE_LEFT,1
962877.8991635318,0,SLIDE_RIGHT,1
962877.9906944500,1,SLIDE_LEFT,1
962878.3064884606,0,SLIDE_RIGHT,1
962878.3251494825,1,SLIDE_RIGHT,1
962878.3284758752,2,SLIDE_LEFT,1
962878.4160281726,1,SLIDE_LEFT,1
962879.2419416331,0,SLIDE_RIGHT,1
962880.5659564898,1,SLIDE_LEFT,1
962880.5906828912,0,SLIDE_RIGHT,1
962880.6878236560,1,SLIDE_LEFT,1
962880.8874559622,0,SLIDE_RIGHT,1
962880.8925195677,1,BIND_S,1
962899.6940292658,1,UNBIND_S,1
962900.5830652538,1,SLIDE_RIGHT,1
962900.7964175630,2,SLIDE_LEFT,1
962901.0776080457,1,SLIDE_LEFT,1
962901.5187215197,0,SLIDE_RIGHT,1
962901.8613722869,1,SLIDE_RIGHT,1
962901.9556373450,2,SLIDE_LEFT,1
962901.9743639469,1,SLIDE_RIGHT,1
962902.0465141328,2,SLIDE_LEFT,1
962902.2882941669,1,SLIDE_LEFT,1
962903.2328598204,0,SLIDE_RIGHT,1
962903.3338211315,1,SLIDE_LEFT,1
962903.4966231311,0,SLIDE_RIGHT,1
962903.7160261322,1,SLIDE_RIGHT,1
962903.8166060260,2,SLIDE_RIGHT,1
962903.9071614207,3,SLIDE_RIGHT,1
962904.9998199397,4,SLIDE_LEFT,1
962905.2020534961,3,SLIDE_LEFT,1
962905.6692686894,2,BIND_S,1
962914.3787577730,2,UNBIND_S,1
962914.4799780949,2,SLIDE_RIGHT,1
962914.6591869468,3,SLIDE_LEFT,1
962914.8683845064,2,SLIDE_LEFT,1
962914.9461621040,1,SLIDE_LEFT,1
962915.1781549746,0,SLIDE_RIGHT,1
962915.7082816639,1,SLIDE_LEFT,1
962915.7687718718,0,SLIDE_RIGHT,1
962915.9473343196,1,SLIDE_LEFT,1
962916.1656726920,0,SLIDE_RIGHT,1
962916.1707074497,1,SLIDE_LEFT,1
962916.2774834738,0,SLIDE_RIGHT,1
962916.4680326900,1,SLIDE_RIGHT,1
962916.4871851418,2,SLIDE_LEFT,1
962916.5060628003,1,SLIDE_RIGHT,1
962916.7439105990,2,SLIDE_LEFT,1
962917.0648307689,1,SLIDE_LEFT,1
962917.0789752997,0,SLIDE_RIGHT,1
962917.3575939311,1,SLIDE_LEFT,1
962918.5698203866,0,BIND_S,1
962928.5199747712,0,UNBIND_S,1
962928.5465954198,0,BIND_S,1
962938.3676949744,0,UNBIND_S,1
962938.3957915298,0,SLIDE_RIGHT,1
962938.4152767262,1,SLIDE_RIGHT,1
962938.4351127559,2,BIND_S,1
962944.1701762334,2,UNBIND_S,1
962944.3011554074,2,BIND_S,1
962958.5146994035,2,UNBIND_S,1
962958.5367633563,2,SLIDE_RIGHT,1
962958.8708054021,3,SLIDE_LEFT,1
962959.1863991290,2,SLIDE_RIGHT,1
962959.3338983832,3,BIND_S,1
962967.9862063011,1,BIND_NS,1
962967.9887481021,1,UNBIND_NS,1
962980.6304431187,3,UNBIND_S,1
962980.7562652266,3,SLIDE_LEFT,1
962981.0112622257,2,BIND_S,1
962998.0052126985,2,UNBIND_S,1
962998.1214906687,2,SLIDE_LEFT,1
962998.6045831053,1,SLIDE_RIGHT,1
962998.7549257805,2,SLIDE_RIGHT,1
962999.0998567014,3,BIND_S,1
963022.0331074295,3,UNBIND_S,1
963022.1872143766,3,SLIDE_RIGHT,1
963023.4524125895,4,SLIDE_LEFT,1
963023.6491044078,3,SLIDE_RIGHT,1
963023.6589182179,4,SLIDE_LEFT,1
963024.3623900887,3,SLIDE_RIGHT,1
963024.3945331232,4,SLIDE_LEFT,1
963024.5241288760,3,SLIDE_LEFT,1
963024.7990495280,2,SLIDE_LEFT,1
963025.0366319115,1,SLIDE_RIGHT,1
963025.1332945870,2,SLIDE_LEFT,1
963025.5085677897,1,SLIDE_LEFT,1
963026.4183106673,0,SLIDE_RIGHT,1
963026.4644873812,1,SLIDE_RIGHT,1
963026.6310866575,2,SLIDE_LEFT,1
963026.6316282250,1,SLIDE_RIGHT,1
963026.6653917135,2,BIND_S,1
963029.0824574191,2,UNBIND_S,1
963029.4542953995,2,SLIDE_RIGHT,1
963029.4911477749,3,SLIDE_LEFT,1
963029.7596096746,2,SLIDE_LEFT,1
963029.8232506814,1,SLIDE_LEFT,1
963029.8901193386,0,SLIDE_RIGHT,1
963030.4156701986,1,SLIDE_RIGHT,1
963031.3767991053,2,SLIDE_RIGHT,1
963031.4057497079,3,SLIDE_RIGHT,1
963032.0001743832,4,SLIDE_LEFT,1
963032.6321126843,3,SLIDE_LEFT,1
963032.6733115782,2,BIND_S,1
963044.3425048782,2,UNBIND_S,1
963044.8311629596,2,SLIDE_LEFT,1
963044.8728336438,1,SLIDE_LEFT,1
963045.3917769206,0,SLIDE_RIGHT,1
963045.4111264240,1,SLIDE_LEFT,1
963045.4811308614,0,UNBIND_NS,1
963176.5034948400,4,BIND_NS,1
963177.5654940692,4,SLIDE_LEFT,1
963177.9348768427,3,BIND_S,1
963201.1915665676,3,UNBIND_S,1
963201.3541266159,3,SLIDE_RIGHT,1
963202.0539333555,4,SLIDE_LEFT,1
963202.1870352832,3,SLIDE_LEFT,1
963202.2574384396,2,SLIDE_LEFT,1
963202.5342194721,1,SLIDE_RIGHT,1
963203.2775956572,2,SLIDE_RIGHT,1
963203.5874527314,3,SLIDE_RIGHT,1
963204.5279784317,4,UNBIND_NS,1
963381.5910552015,1,BIND_NS,1
963381.8709776532,1,SLIDE_LEFT,1
963381.8847543370,0,SLIDE_RIGHT,1
963382.2860616054,1,SLIDE_RIGHT,1
963382.3110946097,2,SLIDE_RIGHT,1
963382.3249201557,3,SLIDE_RIGHT,1
963382.5225255061,4,SLIDE_LEFT,1
963382.9626717196,3,SLIDE_RIGHT,1
963383.0439080668,4,SLIDE_LEFT,1
963383.1041919936,3,SLIDE_LEFT,1
963383.2600655935,2,BIND_S,1
963408.7836515603,2,UNBIND_S,1
963409.1225114587,2,SLIDE_RIGHT,1
963409.4510741779,3,SLIDE_LEFT,1
963409.5144611615,2,SLIDE_RIGHT,1
963409.9952042907,3,SLIDE_LEFT,1
963410.2774460487,2,SLIDE_LEFT,1
963410.7190499357,1,SLIDE_LEFT,1
963410.9483830724,0,BIND_S,1
963412.5824777028,0,UNBIND_S,1
963412.6750285866,0,SLIDE_RIGHT,1
963412.6778565429,1,SLIDE_LEFT,1
963412.6854876257,0,BIND_S,1
963423.7917755117,0,UNBIND_S,1
963424.0349632491,0,SLIDE_RIGHT,1
963424.1571527842,1,SLIDE_LEFT,1
963424.5066160591,0,UNBIND_NS,1
963716.7698613030,3,BIND_NS,1
963716.8613636158,3,BIND_S,1
963727.2294872737,2,BIND_NS,1
963727.3077881774,2,SLIDE_LEFT,1
963727.3507023348,1,SLIDE_RIGHT,1
963728.1908319928,2,SLIDE_LEFT,1
963728.5429188606,1,UNBIND_NS,1
963735.6860757180,3,UNBIND_S,1
963735.7405881503,3,SLIDE_LEFT,1
963735.9590928587,2,SLIDE_LEFT,1
963736.0957375404,1,SLIDE_LEFT,1
963736.3525655383,0,SLIDE_RIGHT,1
963736.6102364825,1,SLIDE_LEFT,1
963736.6724285004,0,SLIDE_RIGHT,1
963736.6838538364,1,SLIDE_LEFT,1
963737.9014205429,0,SLIDE_RIGHT,1
963738.0336869424,1,SLIDE_LEFT,1
963738.1388902997,1,BIND_NS,1
963738.1399165792,1,SLIDE_RIGHT,1
963738.6590402913,2,SLIDE_RIGHT,1
963738.7551250667,0,SLIDE_RIGHT,1
963738.7566722775,3,SLIDE_LEFT,1
963738.9408203887,1,SLIDE_LEFT,1
963738.9992376702,0,SLIDE_RIGHT,1
963739.3465962292,1,SLIDE_LEFT,1
963739.4241644879,0,SLIDE_RIGHT,1
963739.4639678958,1,BIND_S,1
963739.6751762620,2,SLIDE_RIGHT,1
963739.9032424368,3,SLIDE_RIGHT,1
963740.2253862744,4,SLIDE_LEFT,1
963740.3815841633,3,SLIDE_RIGHT,1
963740.3871750064,4,SLIDE_LEFT,1
963740.4779391000,3,SLIDE_LEFT,1
963740.8514192770,2,BIND_S,1
963751.3020999603,1,UNBIND_S,1
963751.4265746482,1,SLIDE_LEFT,1
963752.7069159535,0,SLIDE_RIGHT,1
963753.0599913171,1,SLIDE_LEFT,1
963753.1888024575,0,SLIDE_RIGHT,1
963754.8073954139,1,BIND_S,1
963768.9320322155,1,UNBIND_S,1
963769.0227596514,1,SLIDE_LEFT,1
963770.0134487707,0,SLIDE_RIGHT,1
963770.6793164051,1,SLIDE_LEFT,1
963770.7144276694,0,SLIDE_RIGHT,1
963770.8450747773,1,SLIDE_LEFT,1
963771.1934101041,0,SLIDE_RIGHT,1
963771.3381458881,1,BIND_S,1
963779.9577988355,2,UNBIND_S,1
963780.2244366333,2,SLIDE_RIGHT,1
963780.2785778351,3,SLIDE_RIGHT,1
963780.4966014385,4,BIND_S,1
963796.1039310646,1,UNBIND_S,1
963796.6472696291,1,SLIDE_RIGHT,1
963796.6783190449,2,SLIDE_LEFT,1
963796.7545312064,1,SLIDE_RIGHT,1
963796.9642253270,2,SLIDE_LEFT,1
963796.9753740943,1,SLIDE_LEFT,1
963797.5958106825,4,UNBIND_S,1
963797.8287273790,0,BIND_S,1
963798.3354219471,4,SLIDE_LEFT,1
963799.1633322971,3,SLIDE_RIGHT,1
963799.8174231057,4,BIND_S,1
963806.4113747505,0,UNBIND_S,1
963806.5528696784,0,SLIDE_RIGHT,1
963806.7151706392,1,BIND_S,1
963816.5378367465,1,UNBIND_S,1
963816.6412589271,4,UNBIND_S,1
963816.7175335827,4,SLIDE_LEFT,1
963816.7291902077,3,SLIDE_LEFT,1
963816.8118582894,1,BIND_S,1
963817.3580023724,2,SLIDE_RIGHT,1
963817.8684460230,3,SLIDE_RIGHT,1
963818.2787238493,4,BIND_S,1
963828.6724302021,4,UNBIND_S,1
963828.9706747715,4,SLIDE_LEFT,1
963829.0914967785,3,SLIDE_LEFT,1
963829.5580622092,2,SLIDE_RIGHT,1
963829.9022633535,3,SLIDE_LEFT,1
963829.9677245810,2,UNBIND_NS,1
963845.5301448712,1,UNBIND_S,1
963845.6093173350,1,BIND_S,1
963889.5157169754,1,UNBIND_S,1
963890.3029885287,1,BIND_S,1
963929.8247195546,1,UNBIND_S,1
963929.9963294733,1,SLIDE_RIGHT,1
963930.0158077731,2,SLIDE_RIGHT,1
963930.6764033661,3,SLIDE_LEFT,1
963930.8741136470,2,SLIDE_LEFT,1
963931.1480060059,1,BIND_S,1
963956.4606472845,1,UNBIND_S,1
963956.6110398154,1,SLIDE_LEFT,1
963956.9940933752,0,SLIDE_RIGHT,1
963957.3983675620,1,SLIDE_RIGHT,1
963957.5424452111,2,SLIDE_LEFT,1
963957.6956513134,1,SLIDE_LEFT,1
963958.1399466404,0,SLIDE_RIGHT,1
963958.2268203514,1,SLIDE_LEFT,1
963958.7609421259,0,BIND_S,1
963964.9892034628,0,UNBIND_S,1
963965.4216741383,0,SLIDE_RIGHT,1
963965.4436666503,1,SLIDE_RIGHT,1
963965.5207893272,2,SLIDE_RIGHT,1
963965.7607552394,3,SLIDE_LEFT,1
963965.9934836575,2,UNBIND_NS,1
964467.2742551432,0,BIND_NS,1
964467.5603565483,0,BIND_S,1
964490.0365250976,0,UNBIND_S,1
964490.2144649462,0,SLIDE_RIGHT,1
964490.5866768449,1,SLIDE_LEFT,1
964490.6813430478,0,SLIDE_RIGHT,1
964491.3401460969,1,SLIDE_RIGHT,1
964491.5094679879,2,SLIDE_LEFT,1
964491.5602746030,1,SLIDE_LEFT,1
964492.6640173930,0,SLIDE_RIGHT,1
964492.8253419375,1,UNBIND_NS,1
964511.1508743692,0,BIND_NS,1
964511.2557730746,0,BIND_S,1
964536.0461626826,0,UNBIND_S,1
964538.2557518777,0,UNBIND_NS,1
964753.0322002564,2,BIND_NS,1
964753.3295059956,2,SLIDE_RIGHT,1
964753.4055810393,3,BIND_S,1
964795.1987009565,3,UNBIND_S,1
964795.2994599659,3,SLIDE_RIGHT,1
964795.4944562505,4,BIND_S,1
964802.3622265197,2,BIND_NS,1
